location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_heartburn,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_insomnia,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,search_trends_weight_gain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51073,2021-08-24,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,30,0,2742,53,27,17285,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,3,21,-17,4,4.79,5.52,3.31,17.31,11.23,3.5,5.52,3.13,9.21,3.31,7.18,2.76,7.18,7.73,4.6,6.08,2.76,3.5,5.71,5.52,,11.42,24.68,5.52,3.13,10.68,7.73,4.97,6.81,39.22,5.34,10.13,3.5,5.89,3.13,,28.061728,23.475309,32.697531,0.0,,23.537037,76.918169
US_VA_51073,2021-08-25,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,24,0,2766,53,32,17317,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,19,-20,5,6.02,5.84,4.07,12.74,8.49,5.84,5.49,3.36,9.38,3.36,4.78,4.25,5.66,7.79,4.96,6.19,4.96,3.36,,2.65,3.89,7.79,24.95,6.37,3.89,9.91,4.6,3.72,2.65,40.34,3.72,8.32,5.31,6.37,3.19,3.54,27.580247,23.475309,32.209877,0.0,,23.953704,81.459145
US_VA_51073,2021-08-26,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,25,0,2791,53,47,17364,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,17,-21,6,5.72,5.72,4.34,14.75,6.94,5.21,4.86,3.82,8.33,4.68,2.78,2.78,,6.94,7.98,3.47,3.47,4.34,4.51,5.03,3.47,8.5,22.21,7.46,3.99,8.15,2.78,5.55,5.21,32.96,5.03,9.2,8.33,4.68,3.99,,28.345679,24.148148,32.987654,0.0,,24.212963,78.946746
US_VA_51073,2021-08-27,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,25,0,2816,53,19,17383,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-6,17,-17,6,4.6,3.36,2.83,13.99,7.26,4.25,4.78,4.96,6.02,2.48,4.96,3.01,4.07,6.55,4.6,6.2,4.25,,3.72,4.07,2.66,6.55,21.07,7.97,2.66,11.33,4.07,5.31,2.83,30.28,3.19,9.56,6.2,7.08,4.96,3.54,29.0,24.919753,33.098765,0.0,,23.87037,74.172263
US_VA_51073,2021-08-28,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,0,0,2816,53,0,17383,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-6,26,-3,1,3.3,4.95,4.03,12.65,5.87,5.68,4.22,3.67,9.72,4.4,8.25,4.58,4.95,7.52,5.68,3.67,4.4,2.57,4.4,4.4,,6.6,21.09,5.13,,11.55,,4.03,4.03,31.72,3.67,8.25,5.13,3.48,4.03,,28.425926,24.851852,32.697531,0.0,,23.564815,75.17269
US_VA_51073,2021-08-29,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,0,0,2816,53,114,17497,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,1,,-13,,5.79,7.37,4.21,16.49,4.74,5.79,4.04,,8.6,,4.04,2.46,3.16,7.54,3.33,3.86,5.09,4.04,3.33,4.56,,7.02,18.95,5.09,,12.11,2.46,4.39,3.86,35.97,2.63,10.53,6.14,3.33,2.98,4.74,27.055556,24.858025,30.919753,0.0,,23.796296,83.471938
US_VA_51073,2021-08-30,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,74,0,2890,53,50,17547,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-4,21,-16,5,2.4,4.63,3.6,15.25,6.34,4.97,4.97,3.08,9.94,3.77,6.17,,3.6,9.6,3.6,4.28,5.66,3.77,2.57,3.43,2.74,9.08,26.9,6.68,4.63,10.28,4.97,4.63,2.4,34.1,2.91,11.14,7.2,5.14,5.48,3.77,27.574074,23.876543,32.734568,0.056444,,23.592593,80.361777
US_VA_51073,2021-08-31,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,32,0,2922,53,23,17570,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,24,-15,5,5.03,5.2,3.29,15.42,8.49,8.14,4.68,,10.05,3.29,4.16,3.12,4.33,8.49,7.28,4.68,4.5,3.12,2.95,5.72,,7.97,27.72,7.97,2.43,13.17,3.98,4.16,4.16,40.89,3.46,12.82,7.1,4.68,3.64,2.95,26.302469,22.425926,32.154321,9.680222,,22.564815,81.088101
US_VA_51073,2021-09-01,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,31,0,2953,53,33,17603,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-6,19,-18,6,7.09,4.56,3.88,12.66,8.44,4.05,5.91,3.38,10.13,2.87,5.07,2.53,3.71,8.78,4.9,4.9,5.07,3.71,2.7,3.38,2.87,6.75,24.32,6.25,2.53,8.28,4.73,4.39,5.4,40.02,4.56,8.11,6.75,5.24,4.05,2.87,27.419753,23.790123,31.487654,0.0,,23.796296,82.117211
US_VA_51073,2021-09-02,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,30,0,2983,53,37,17640,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,0,27,-18,5,4.92,5.27,3.86,12.11,9.48,3.69,7.72,2.98,5.97,3.16,4.04,,,7.02,5.27,,5.97,3.86,2.46,3.34,2.63,5.62,24.58,7.37,,9.3,4.39,5.27,4.39,32.3,2.98,5.27,5.27,3.34,4.74,2.81,22.265432,19.290123,27.888889,3.697111,,16.740741,72.149603
US_VA_51073,2021-09-03,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,22,0,3005,53,33,17673,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-1,33,-24,5,5.09,3.86,2.98,12.63,5.96,6.84,4.56,6.14,10.0,4.38,5.26,4.21,3.33,7.54,4.91,3.51,,3.68,,4.21,,6.84,21.05,5.09,,6.49,3.33,2.81,4.21,30.17,6.49,9.12,4.91,5.26,3.33,,21.141975,16.358025,25.555556,0.366889,,13.888889,67.915902
US_VA_51073,2021-09-04,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,0,0,3005,53,40,17713,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-4,32,-8,1,4.0,4.9,3.81,11.44,7.08,4.9,8.72,3.63,9.62,3.63,4.18,2.72,4.18,5.45,5.08,4.72,5.27,,,5.27,2.54,6.54,22.16,6.72,,7.81,,4.36,3.27,37.77,5.27,6.54,4.54,3.09,2.72,,21.0,16.598765,26.314815,0.0,,15.148148,73.373266
US_VA_51073,2021-09-05,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,0,0,3005,53,0,17713,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,4,,-14,,5.33,7.29,3.73,13.86,8.88,6.22,5.15,3.91,9.95,,4.8,3.02,3.2,4.8,4.26,4.8,5.69,4.62,2.49,3.38,2.67,6.75,26.3,4.98,3.91,9.77,3.73,3.02,5.33,38.03,3.91,10.84,6.93,2.84,3.38,3.73,23.493827,18.395062,29.074074,0.0,,17.453704,70.244073
US_VA_51073,2021-09-06,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,76,0,3081,53,0,17713,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-5,19,-65,19,3.58,4.77,,13.28,7.32,4.77,7.32,3.92,10.21,4.77,5.79,4.26,4.94,7.83,4.26,5.62,5.96,2.55,,4.77,,7.15,24.18,5.62,2.89,11.07,4.43,4.6,4.77,37.12,5.96,9.7,6.3,3.58,3.23,3.4,24.555556,21.030864,28.592593,0.0,,17.833333,66.727663
US_VA_51073,2021-09-07,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,25,0,3106,53,117,17830,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,4,35,-14,3,3.78,5.49,3.78,12.02,8.24,5.84,5.67,3.6,10.64,3.26,8.76,3.78,3.09,8.24,4.81,6.35,4.12,5.15,4.29,4.98,,9.27,21.98,6.01,4.29,8.41,4.46,4.12,4.63,38.97,4.12,8.41,6.7,4.12,3.43,2.4,23.493827,18.216049,29.58642,0.0,,16.740741,68.807532
US_VA_51073,2021-09-08,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,26,0,3132,53,30,17860,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-6,21,-16,5,4.62,4.62,3.08,13.53,8.05,5.31,3.77,2.91,9.42,2.74,8.22,2.91,6.16,8.39,3.25,5.65,5.82,3.94,3.77,4.62,3.08,8.22,24.14,6.33,4.79,8.9,3.6,3.08,4.79,33.9,3.94,9.59,5.31,3.08,4.11,3.42,24.290123,19.549383,30.518519,4.430889,,19.990741,78.847833
US_VA_51073,2021-09-09,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,26,1,3158,54,29,17889,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-10,18,-15,7,3.49,7.62,4.45,9.85,5.88,4.92,5.08,2.22,9.85,3.33,5.56,,4.61,8.1,4.13,5.72,5.24,2.54,3.33,3.49,2.22,4.92,25.25,7.94,2.54,7.3,4.29,5.88,4.45,34.77,2.22,5.88,4.13,4.92,4.76,2.54,23.185185,20.679012,26.845679,2.116667,,21.462963,92.193834
US_VA_51073,2021-09-10,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,26,0,3184,54,49,17938,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-8,25,-13,3,4.12,5.44,4.78,11.86,6.42,4.12,5.11,3.46,9.39,2.64,6.42,4.45,3.29,11.04,3.79,4.45,5.11,3.95,2.47,3.95,,6.59,21.58,5.44,3.62,6.42,3.13,3.46,4.45,37.4,3.62,8.07,5.93,5.27,4.28,2.64,21.209877,17.660494,24.993827,0.592667,,15.027778,69.361756
US_VA_51073,2021-09-11,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,0,0,3184,54,16,17954,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-7,34,-4,2,4.75,3.83,4.93,13.69,4.56,5.11,5.47,2.56,10.4,6.39,5.84,2.74,2.56,7.3,3.1,4.2,6.02,5.11,4.56,2.92,2.74,7.85,24.27,6.02,3.47,7.48,,4.01,3.83,40.33,5.47,9.85,6.2,3.65,4.93,,20.080247,15.08642,25.901235,0.0,,13.925926,72.299136
US_VA_51073,2021-09-12,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,0,0,3184,54,53,18007,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-5,,-15,,3.09,6.18,4.98,12.01,6.18,4.12,6.01,4.29,10.98,2.57,7.55,2.92,3.26,6.69,4.12,3.78,3.78,2.75,2.4,5.15,2.57,5.15,21.97,6.35,,9.61,,2.4,4.46,38.62,4.12,8.75,6.18,4.63,2.92,,23.067901,17.41358,28.481481,0.0,,16.527778,67.986543
US_VA_51073,2021-09-13,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,50,0,3234,54,0,18007,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-6,20,-13,4,4.11,4.9,4.42,12.0,9.63,6.16,7.58,3.79,11.06,2.53,4.26,,4.74,7.58,5.37,5.05,4.11,3.0,4.58,6.32,2.69,8.69,24.64,5.21,3.16,7.27,3.48,3.79,7.9,39.65,3.79,8.69,6.95,2.37,3.48,2.53,25.030864,20.376543,30.574074,0.0,,19.111111,70.282389
US_VA_51073,2021-09-14,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,41,0,3275,54,32,18039,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,1,28,-15,4,2.82,7.52,7.52,13.79,7.99,5.95,4.7,,10.65,2.82,6.89,2.66,4.07,11.44,6.58,5.33,4.23,5.8,2.35,5.33,,6.58,28.82,5.33,2.35,9.56,3.45,4.7,4.86,38.69,5.01,10.03,6.42,3.29,4.54,2.82,25.407407,21.246914,31.018519,0.0,,21.212963,78.869367
US_VA_51073,2021-09-15,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,29,0,3304,54,51,18090,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-1,27,-13,4,4.51,4.51,5.96,14.49,7.57,6.28,7.08,4.51,9.66,3.86,3.54,,3.54,9.01,4.18,5.47,4.83,3.86,3.86,,,7.89,24.46,6.44,3.86,8.53,5.47,4.02,4.67,42.97,3.54,11.11,7.24,4.67,6.44,4.99,25.975309,21.623457,30.679012,0.0,,21.314815,75.623751
US_VA_51073,2021-09-16,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,22,0,3326,54,49,18139,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,29,-14,4,4.38,3.91,3.91,15.32,8.28,7.35,5.16,3.6,12.04,3.75,5.94,3.44,3.75,7.19,2.81,5.0,6.1,4.53,,4.85,3.91,7.82,24.07,5.94,2.19,6.88,3.6,4.69,2.97,33.29,3.44,5.94,5.31,3.44,4.22,,25.654321,22.709877,29.37037,0.0,,22.12037,80.997637
US_VA_51073,2021-09-17,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,25,1,3351,55,29,18168,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-10,23,-14,4,4.62,5.23,2.31,12.92,6.0,5.84,4.77,4.31,8.15,2.92,4.92,2.31,2.77,8.0,3.69,4.77,3.69,,2.46,4.31,4.31,9.85,22.3,5.84,2.15,6.46,2.77,3.69,6.15,31.84,3.69,6.15,7.38,4.31,5.38,3.38,24.895062,23.166667,27.925926,0.254,,22.481481,87.720458
US_VA_51073,2021-09-18,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,0,0,3351,55,56,18224,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-8,31,-4,-1,2.87,4.3,2.51,14.88,8.96,5.92,5.2,2.87,11.65,,6.09,3.58,3.94,7.89,3.05,3.41,3.41,4.48,3.41,4.3,3.05,5.74,23.48,5.92,,6.63,3.23,3.41,4.3,31.91,5.2,7.35,5.2,3.77,3.58,3.41,24.358025,21.771605,28.148148,0.084667,,21.25,83.156214
US_VA_51073,2021-09-19,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,0,0,3351,55,58,18282,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,0,,-15,,2.75,4.81,4.46,11.16,6.18,5.15,4.63,4.12,10.64,2.92,4.98,3.26,4.98,6.01,5.15,3.95,3.43,3.95,,2.4,2.4,6.7,20.6,5.15,,7.72,2.92,3.95,4.12,34.67,,6.7,6.35,,3.26,,24.290123,20.950617,28.580247,0.0,,20.722222,82.292716
US_VA_51073,2021-09-20,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,74,1,3425,56,63,18345,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,25,-12,4,3.12,5.05,2.23,13.23,7.58,3.42,3.42,4.46,11.15,5.05,8.18,4.01,4.61,8.03,4.31,6.99,3.57,3.12,4.16,4.76,3.42,8.77,23.49,4.01,3.87,8.92,4.16,6.69,4.46,30.92,4.01,7.73,4.46,3.27,3.57,2.23,22.475309,18.271605,27.067901,0.0,,17.574074,76.089096
US_VA_51073,2021-09-21,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,22,0,3447,56,26,18371,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,29,-13,4,4.74,5.05,4.13,13.01,5.51,5.2,,2.45,12.09,3.21,3.06,,4.29,13.01,2.75,5.2,4.59,4.13,2.91,4.29,3.21,7.19,26.63,6.12,,5.82,3.21,3.37,5.05,34.28,4.44,7.19,5.51,5.05,3.98,,23.716049,19.407407,27.407407,0.0,,19.203704,78.021094
US_VA_51073,2021-09-22,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,20,0,3467,56,26,18397,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-7,22,-11,5,3.37,5.36,2.75,11.78,8.42,5.05,5.36,3.37,11.17,3.67,7.34,4.44,5.2,7.5,5.36,4.59,4.74,3.52,5.66,2.45,3.06,7.5,23.72,5.51,2.29,5.66,2.75,3.06,2.75,33.36,3.52,7.8,3.83,3.98,5.05,,25.302469,23.0,28.851852,0.733778,,21.824074,82.39718
US_VA_51073,2021-09-23,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,15,0,3482,56,270,18667,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-12,14,-11,8,3.31,5.41,3.76,11.72,8.87,4.06,5.41,3.01,10.67,,7.21,2.56,3.61,7.52,5.71,3.46,4.36,4.36,3.16,3.31,3.01,6.31,24.05,6.31,4.81,6.16,5.71,3.01,4.36,33.67,3.91,8.42,7.52,2.71,3.91,2.71,22.567901,17.530864,26.876543,3.414889,,20.138889,87.592395
US_VA_51073,2021-09-24,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,23,2,3505,58,279,18946,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-7,24,-10,3,3.34,5.88,3.81,12.72,6.83,5.4,4.93,2.38,10.17,4.77,3.97,3.5,4.93,6.99,2.38,3.02,4.77,2.38,,2.86,2.86,5.72,22.89,6.99,3.66,7.31,4.45,4.77,3.81,28.29,5.72,7.47,5.88,2.86,4.93,2.54,19.561728,16.296296,24.061728,4.092222,,13.268519,69.254736
US_VA_51073,2021-09-25,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,0,0,3505,58,47,18993,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-8,36,-11,0,5.02,5.38,2.69,10.04,6.99,4.3,4.84,3.59,13.45,4.48,7.35,3.41,5.38,7.53,,4.12,4.48,3.59,4.3,3.23,3.23,6.1,19.9,5.56,2.51,7.89,2.87,,5.56,31.92,3.77,4.3,3.94,3.59,5.56,2.69,18.37037,13.444444,24.055556,0.0,,11.981481,71.517898
US_VA_51073,2021-09-26,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,0,0,3505,58,56,19049,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,,-14,,3.62,5.69,3.1,14.99,7.24,4.48,5.86,3.1,13.79,4.31,6.72,3.62,3.62,8.79,3.27,4.14,4.31,3.62,2.58,,,6.89,23.96,5.51,,7.41,,2.58,2.93,39.47,6.03,7.58,9.13,5.17,5.86,,19.012346,14.469136,23.95679,0.0,,11.388889,64.461419
US_VA_51073,2021-09-27,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,51,2,3556,60,18,19067,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-5,29,-7,4,4.85,5.15,3.63,16.05,7.57,4.85,5.3,3.79,11.21,,6.36,,2.42,9.24,5.0,3.79,5.3,2.27,3.79,3.03,2.42,9.54,24.23,6.21,,6.82,4.09,4.09,3.94,34.83,5.15,7.12,5.45,4.24,3.94,2.88,19.45679,13.660494,26.512346,0.0,,12.101852,66.2812
US_VA_51073,2021-09-28,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,28,0,3584,60,0,19067,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-2,32,-10,4,4.07,5.43,3.47,14.94,7.85,6.94,6.49,4.22,14.64,3.32,6.49,2.11,5.43,9.05,5.73,4.98,7.39,2.87,3.47,2.87,3.02,6.94,35.01,7.24,2.56,7.85,5.28,3.32,4.07,34.71,4.38,9.81,7.7,5.13,6.49,3.02,22.512346,17.518519,28.839506,0.0,,15.833333,67.209731
US_VA_51073,2021-09-29,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,12,0,3596,60,52,19119,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-2,31,-11,3,2.88,4.99,4.84,11.8,7.87,7.11,5.6,3.18,14.38,2.42,8.78,2.72,3.48,9.08,5.9,5.45,6.51,4.09,2.27,5.9,3.03,6.96,27.69,6.05,2.27,7.57,4.24,4.99,3.48,36.32,5.6,7.57,6.2,3.48,5.45,2.12,21.716049,18.41358,26.061728,0.084667,,16.027778,71.957754
US_VA_51073,2021-09-30,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,9,0,3605,60,43,19162,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-1,31,-9,4,5.91,4.39,3.94,12.72,8.33,3.79,5.0,2.58,11.06,3.33,7.58,2.58,4.54,8.48,7.58,4.85,2.88,2.42,3.18,4.24,,6.06,24.39,6.51,3.33,6.21,5.0,3.48,4.7,35.6,4.24,7.42,5.91,3.94,3.48,,18.351852,13.055556,24.783951,0.0,,11.259259,67.553726
US_VA_51073,2021-10-01,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,10,1,3615,61,43,19205,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,31,-11,3,3.5,3.5,3.66,7.62,5.33,2.9,4.72,5.33,11.89,3.2,7.01,,,8.38,3.66,4.57,3.66,2.9,2.13,4.12,,4.88,21.79,4.72,2.29,3.35,2.44,3.5,4.42,28.5,4.42,5.49,5.33,3.81,5.33,,18.246914,13.401235,23.679012,0.0,,11.75,70.255251
